23.46495695972013,12.96668993701759,26.67068777838341,31.64294479290363,10.88354820523218,13.59116311457042,18.85310804430665,23.38145572351994,16.31045250677102,32.52971005621593,30.29116886566007,15.29879296841809,21.48736030684281,26.41227285742502,21.98309534248487,8.278009151632101,29.0175768019057,27.86124879055359,3.233676626259848,29.62969563796906,13.29976706819291,25.72230824990558,14.17444084304248,29.53975472522397,20.67185959187658,29.47191048871914,0,3.896791508140478,25.30904877988947,16.19153157548413,11.59653995937349,25.75109530109399,20.84639129003773,25.22535673256663,14.84609511944011,6.878545488376602,27.65584057883396,3.550459547916693,17.67210417002568,22.77451326681964,5.204041022036694,23.75909160164761,25.09052734801151,11.42771671422993,29.39993351208357,16.98159736112721,20.06576150806704,8.811422418030947,9.570021469748811,17.58272925502513,32.26290908404622,33.32810651673377,26.02574879018463,23.36839538099154,20.61098377466101,23.88229528306439,23.842559187665,21.28503881423177,17.3977475971636,35.17962169480895,18.58693481590303,37.82136019455447,19.9528929170304,35.18151989475783,13.21512389266666,26.30522194028339,19.13688988431062,27.21843459065946,22.94016091236784,23.40329794920989,10.31019571826173,26.84793511605041,16.03662678626215,26.59063484952169,28.68234075813008,34.63390762704647,16.11790903452243,13.69057604641061,11.16869395051203,24.22178387430982,17.94450189988175,6.292137232309638,5.806512713219009,29.08655449529761,21.56400489005604,22.23428504900031,6.263257777914533,27.57505715277088,2.564953215377435,33.01636440187396,8.755529261464693,16.46413037491255,11.15110934965045,11.00326805129542,23.5267310958623,25.2215015186997,29.68110420203983,29.95853770219115,12.95042187866724,32.05136537163585,19.33812764813948
20.25051200523649,9.329882958035114,22.77394876019631,28.47268057965389,7.448812599871484,11.80228617227431,17.40546016315011,19.50620576717817,13.61989683557797,28.85083881995661,26.69830566225336,12.09040161820601,18.07829893899614,24.34292014986234,18.09568852637909,4.627015970227297,26.22100656558611,24.0270076042128,4.890645700841225,27.0916043548095,10.03650809023894,23.29209309794793,10.42610244455023,25.64328608325244,16.9720606741664,25.65548686896736,3.896791508140478,0,21.552768015452,12.70655845801479,7.706687666765346,22.37408923002272,18.5118136480005,21.42839829191187,11.01161428781165,6.040893582410746,23.79333921741164,6.830075474815904,13.87949397842411,18.99118339650251,3.267446275481088,19.92940245093634,22.21099665940999,8.217485466201722,25.68014850158655,13.08920291490204,17.05378598047629,6.821359484363698,5.802019630594592,13.83057007967505,28.39005034522276,29.85295766638393,22.65791612436978,19.76318298096423,16.88490380122152,20.7370262036653,20.3734986769487,17.81653051961917,13.94675311094534,31.4526005259623,15.22367670262879,34.03495141386672,16.06820160673907,31.34376665059164,12.53847808829669,24.67672517459133,16.03713969000664,24.01265042085511,19.93968071280999,20.74873348065625,10.18299166806443,23.28192974302755,14.85458201372825,22.89399459009032,26.85893402845436,31.01027470122741,12.25450898947984,11.14975110924163,8.714252297674211,20.5730368071748,15.71754241157459,7.512538290762431,2.5336965828332,25.66373205617247,19.65297678482431,20.81516813604762,2.535975396792385,24.59369302594773,2.491582744653839,29.20495100477673,5.874157444961251,13.32316734738341,9.725388096244544,7.191616750840447,21.26617519258757,21.34230376946148,27.48022910708831,26.07445189713361,10.12975400302895,28.15509262450704,15.46521717337995
7.607831015456004,15.85974881151944,6.449697676582127,11.38201140091889,14.64165667937555,17.46829267479747,19.02474173246545,8.549472928767909,13.06023649271907,7.476711596231114,6.046615443874588,17.92579530105278,6.237946483113836,17.74342306015492,5.483200638352042,18.53487992800752,13.26367928611799,11.22280666702927,24.49618576202776,15.80040327935443,12.81509426145616,14.80872845349008,11.13677738339754,8.25651199579136,12.97766491127078,4.458079207271154,25.30904877988947,21.552768015452,0,9.665897348977481,14.13025902029715,6.009077459363063,14.35803036473212,11.44256048365999,13.0146098462096,21.19838984716916,4.052605022581373,27.19567453846325,12.18713351939108,11.43049224866021,20.69235011790704,2.461866311196418,10.93429012166915,18.6088962507103,4.195282349807298,10.25566141583155,9.905756574114639,18.59659278853452,15.75722071631215,7.727518104944409,8.079117910790961,9.799905510639762,18.48448055696986,3.270057612374504,4.720193501364133,19.86880210196612,16.50236772806172,15.94629154794528,16.01055208812329,9.915491660663529,8.310692568590156,12.53074126337236,8.920138882140508,10.18285386218,21.30932872439856,20.66953396939845,18.87675022570006,8.443602320699672,9.583317279152892,12.43668692469323,22.58056562340415,3.877797650215947,19.76800214953324,14.04494525461297,20.63346488598417,9.851016973601176,9.580266749319488,14.81287164013458,16.38068141709669,14.13953177668792,14.98267447788371,24.7478295329572,20.77668126464105,6.992000401753534,17.08307663363401,20.16338937003668,19.06243287726813,10.85913868257163,23.85800955383459,7.846985378354935,20.37620609727251,10.87842105624316,19.06015512438049,15.88474254042937,15.33232617259622,4.054803792617072,18.47725917064023,6.646523302750974,20.00754293682943,9.444922487329253,6.8193424586547
7.80472920745269,10.64994996545034,13.3660585325868,15.96127852224634,5.308925942522705,8.531552488498511,12.03980085091651,12.05845933934844,5.042902198894919,16.47128053575718,14.12078180914193,14.19498355099494,5.387630451768191,15.0444723525349,8.671673405838073,10.97688850494599,14.52341866283734,16.74517598481651,14.99046770568871,16.05313243676609,3.15310842109206,12.90881128126948,3.272593925366293,16.15012105726841,13.24218092219337,14.09885878421067,16.19153157548413,12.70655845801479,9.665897348977481,0,6.703553479373252,9.686539858453745,9.342062806385766,15.21607485561864,8.684719253921404,11.5400981926307,12.9314895670857,17.70460597559953,10.29306608881382,13.55427186927388,11.26415067409378,8.872770513747883,10.51278670186075,12.80887805872754,13.4849569615395,7.41639806764735,5.492549353461315,8.930860916472842,7.10513000477907,3.111854193636377,17.48743115566199,17.15646640035705,20.30417594343045,7.243584338770104,5.093451389862438,20.17747446686095,17.77249173467715,15.91587806345379,13.66199628827574,19.22859542153797,2.663023560477407,22.08583246637114,9.295893150909151,19.84721968932418,12.31912323358059,16.83824524279083,17.03158449240283,11.50175489445389,8.059387279073857,9.920856694909959,13.10563051358552,10.6663212680935,11.61864917133642,17.69725547660351,18.07656953684478,18.4824448663435,4.710963291634743,5.625466401413266,6.761579219701258,16.35712236151794,8.024462321369208,15.08418741404678,12.62575815645173,12.9575046360348,11.81415138511369,14.48001031656243,10.17579633167477,12.50918100845061,15.16642054142841,17.50707450212538,13.44735112405144,2.507146123949433,9.628653583492415,9.181771114858439,11.76795998518379,11.08292967536635,17.42506774108366,15.56669350118486,14.96817019283813,18.16731354215751,6.270774697779728
14.43553132081423,4.571420270835933,15.09385595803274,22.46025216432837,3.982716560477286,11.24587945999558,16.42835870561649,12.02294179914167,10.19337618118129,21.56236819689791,19.64359914324894,8.418594715690725,11.80563752931486,21.22687632290862,10.38907340411306,4.499564625722015,21.22626391169208,16.71629557367459,11.66944620760772,22.69653239200306,5.725510781508937,19.37486262426168,3.525013183910135,17.97826882306064,10.45546278934812,18.0640720237126,11.59653995937349,7.706687666765346,14.13025902029715,6.703553479373252,0,15.99671326348019,15.26811307529575,14.31853762025924,4.195440288329126,9.884715707096346,16.1145096858177,14.14964606766694,7.072218896690106,11.99835017667166,7.99878462075673,12.32810738332077,17.20782951089168,6.215703155195365,18.31571534265639,5.532208032536756,12.10156831917621,8.195939666353839,2.573782078115163,6.588031164687664,20.69407115353843,23.05184804678458,17.12012804531631,12.80737838570572,9.629051199854581,16.04240088011175,14.60113652111125,12.21748534020546,8.868326782841534,24.03818144550172,9.340781810614853,26.48612663870379,8.551110473638108,23.70048443950098,14.07300339459628,22.54966892346603,11.97610482259403,18.04540792525959,14.75810489260959,16.44763553556936,13.287462743737,16.35348555243829,14.88338164298734,16.17016633560453,24.15331147578427,23.83725705826366,4.60913483047429,8.87042525612855,7.777318138997619,14.10847792397734,13.15501282125132,13.11181336509982,6.64694102587205,19.06890432878374,17.32223087959546,19.48337224283274,5.457839343071698,19.19709956454986,9.830403096915633,21.61541892664159,6.786689198624619,8.512083039297014,10.69847123862967,2.52105859505726,17.92705980281184,13.64109051587985,23.87115307597167,18.36874085904176,8.508832433832948,20.46492762030144,7.778230914029651
2.842905972745816,19.03378899612342,12.45562932911186,6.552147910997953,14.93404252438337,15.04674499320219,14.90102015889907,14.21757855050964,10.59229926805051,8.333222886589544,5.50387032887733,21.86940736056536,4.29934670757642,12.00602157317516,10.61907007310161,20.45882523945708,7.291948151251731,17.23041941436469,24.21314111959032,9.795449085328661,12.45246723830255,9.046769880539426,12.49621081797233,14.04284614042724,18.09187337876048,8.879393920926494,25.75109530109399,22.37408923002272,6.009077459363063,9.686539858453745,15.99671326348019,0,9.793725711858173,17.29745752376729,16.40119041793828,20.35419362343471,9.74978071020452,26.90521177820088,16.50602242665258,16.95797372880081,20.66972781004167,7.970895044215922,5.168523295144511,21.59779820577995,6.622292210877811,13.95377701588107,6.512445979520346,17.7229313260598,16.7797815584739,9.646368336053065,12.67007053889474,7.671705521859868,24.17394331531732,3.920634541848185,7.136382099105912,25.24859399076802,22.02962071505508,21.11772187560005,20.41773095889847,11.24070446686768,7.167171761726256,14.48402739815523,13.68767110967531,13.4276307955637,18.62563561509647,15.09191578246761,23.58043332675642,2.562730526993402,4.649353408697269,7.132428697780576,20.6074421512843,2.81487984477597,16.38067104422237,19.94338577516852,14.7775909539379,9.668748469517618,12.19565442236259,13.03048448008219,15.2388638500009,19.80115991189932,11.36996141589154,23.70489152993787,22.2747307674258,3.371654217707274,12.2653254016818,15.27478570162573,19.8505646955354,4.865537227595201,24.84414200765317,11.04488255612625,22.75709068398356,9.418566662329114,17.20543538669365,18.26891876800822,10.01531508612324,10.03796318531473,12.48620979468746,12.0143525615754,23.42840323832786,14.73841572770834,10.66675780068339
7.093488847175463,19.67014652839586,20.22573814085764,12.78599193939628,12.03492204493798,7.488849721686899,5.163793411211716,20.30032755904221,5.155942442512961,18.06749150254855,15.21756877925973,23.37800149927869,8.256404406312337,6.002899208506966,16.48120640598218,18.73171958504748,8.763705809059507,24.50818301293728,18.37902320092778,8.841791855256751,9.605836101062545,4.887625918411723,12.3588713155069,22.50980699952012,22.39727262623117,18.26739166926781,20.84639129003773,18.5118136480005,14.35803036473212,9.342062806385766,15.26811307529575,9.793725711858173,0,23.59615004448658,17.97980115834559,14.19796209605152,18.40681010903797,20.78928038812641,19.60160119938009,22.33435743328738,15.74600858357668,15.1524757010545,5.690485920717042,21.45752252550585,16.32126401394409,16.70216311500597,4.720098135675397,12.03811004677632,14.45590863413232,11.94698326922541,22.1081334492583,16.44343558792384,29.37842920455271,11.10342064893618,11.92139822742058,29.46286426878696,26.89401711003889,25.17898678200894,22.99673856854523,20.94347051496916,7.723548533883732,24.2160046698064,18.16697671951092,23.1973849156448,10.05784448221431,7.498145009918358,26.36323176875953,9.355410163457682,5.147036892197967,3.27572043064631,12.76177138682213,12.47660365437707,7.18600252107897,26.22758610254449,8.885287410384155,19.07965424241916,14.02915884078494,7.369951167307248,9.812566583704818,25.24174970618557,2.925092399461293,16.8174519457526,19.52624821723278,12.5341671076287,2.770494798357186,5.828704509980531,16.38755629147564,8.23675032974119,20.9003065859024,20.79277650727682,21.39936813128895,6.943175130221218,10.05857410236367,17.76337554980143,2.769278436154236,17.64347250772637,8.977351858092362,20.98934890298428,23.77669857801836,23.78946919656592,14.82748606692691
18.15336239804142,12.39164837028723,5.714613174258312,22.73488639076319,17.4379744789107,23.53181870598322,27.16913455633044,3.299287603864737,20.2098087130481,16.55027436203994,16.61679643863602,11.71622113938946,15.72877396141924,28.22770448609608,7.155924885172553,16.96528852560717,24.58656687467184,2.864396728116369,25.87652506443888,27.03439420301089,17.33566131017799,25.43878668132293,13.85029208649147,6.882763258154122,4.901943540871294,11.59639264388441,25.22535673256663,21.42839829191187,11.44256048365999,15.21607485561864,14.31853762025924,17.29745752376729,23.59615004448658,0,10.43331629823544,24.12109909253661,9.057026728886861,28.20499756146779,7.553693269994435,2.466874482808264,22.30396812714957,9.33386326508845,21.75248640906398,14.63906092187875,13.87777849381071,8.937943993030647,18.89997268516487,22.10949347216278,16.87462243878053,12.11851734543474,11.33521674503023,20.23911234430487,7.179972736884529,13.66482246404489,11.71614521234122,9.197142221001704,5.688508804519677,6.451189934602177,9.071900727031064,17.50998529992735,15.94306056020756,18.33696285141652,6.113507710172277,14.87569798941164,27.12021773575984,30.78602178552674,10.2543908266451,19.8179492439397,19.8512185835224,22.67068410582766,27.11225080661983,15.30493740680638,26.8094663722691,2.680162809725311,31.26447190102133,18.95463181885915,11.17899359710941,20.61881575635907,20.85701378312401,3.142780143540508,23.04065111759877,27.42606663362409,19.49578669603677,18.32697748868127,26.33050584440348,29.26396747143028,19.58870044441587,22.15186440198883,22.96826014923221,13.99958147124141,17.32719044771347,17.60957063736135,23.99586798633548,14.23774402198401,25.34649366621965,7.443590272913328,29.50359441300094,9.110111074660322,14.6128233135901,9.328108209989871,8.972358998510604
15.51923776308713,2.854100552252418,12.23838657586723,22.94400396106124,7.993507267325231,15.08939954532106,19.9313600859016,8.603237595889096,13.22741893308369,20.42731033210489,18.97500623813225,5.606613937655085,12.6714986121738,23.72866419675544,8.13837580995621,6.6778089156921,22.60612552802139,13.01764607964182,15.46170175398905,24.43187789195873,9.058424441309032,21.52630803873896,5.667203501403663,14.99086700624732,6.282404238732185,16.28059117931036,14.84609511944011,11.01161428781165,13.0146098462096,8.684719253921404,4.195440288329126,16.40119041793828,17.97980115834559,10.43331629823544,0,14.04267610118068,13.97852765870283,17.77194496221872,2.944026133836164,8.022210458154067,11.9756491582763,10.77689973884343,18.76950624540471,5.617478664979036,17.1322762675249,2.780861229649234,14.08119463776953,12.38501912160475,6.737398650167332,6.913737437316374,18.30400914483827,22.63507060531994,12.951413472424,12.68934631721864,9.323012800370977,12.06311500959945,10.41938637295605,8.082627060859142,5.079571525701676,22.58568518905244,10.91889861643545,24.65741065378329,5.303781109609206,21.58752749578942,18.14789634997493,25.45131720604747,8.411735239206656,18.75860163078707,16.34446885825693,18.52031220925224,17.4786211247182,16.02878369936892,18.69272368819893,12.08695090909609,26.76022874923838,22.8492380198777,4.325724584170512,12.46603431679836,11.77823683154766,9.946620502315428,16.29368767065174,17.17228604188497,9.223864028585009,19.05705961969548,20.32518099570568,22.77064774267462,9.177832669963617,20.35521323808043,12.69198202745209,19.74665917325944,7.719285855006381,11.03909584562788,14.79811641078401,3.847447345739331,20.45195292243587,11.37358028927759,26.03299757382232,15.86403654092335,7.080113847935039,17.59597004047448,6.20088311528557
17.79142454001672,13.43245560721896,24.06458913505988,25.74038475239221,6.924612255302854,6.785588094580761,11.97876445305584,21.57902716911367,10.11246340940136,27.88608893377597,25.37947510609115,16.90151369549098,16.30308917389169,19.59736797753014,19.17045230047382,9.399696385658064,22.65482629583131,26.37666397282454,4.181621151098883,23.03647264968814,8.387017695425383,19.08438910454048,10.78513938159635,26.9636965200061,20.32409325302927,25.61076991286522,6.878545488376602,6.040893582410746,21.19838984716916,11.5400981926307,9.884715707096346,20.35419362343471,14.19796209605152,24.12109909253661,14.04267610118068,0,24.25153546112895,6.694422759603738,16.95282106294337,21.8539121281358,2.842969540542798,20.17834044286081,18.87230897764687,13.28719329740322,24.99491748497907,15.1977267782121,14.15365690690787,2.649508185976013,7.313751777657171,13.85361846828935,28.87497698487026,28.02574506073141,26.79702222029911,18.6861123475281,16.54740672049892,25.34425380810216,24.33306045564004,21.86058849710944,18.20022108700995,30.69925440912174,13.43053030860458,33.61225010055349,18.15383066121021,31.37117107981323,6.575113833581836,19.4269012968405,20.84672728900485,21.44370101354853,16.926291799017,16.97052313539631,4.174655123103811,21.92792788466612,9.196566128224477,26.04991395596586,21.81158149250921,29.75147743633713,13.34725830701802,7.470905888333625,5.115860455481204,23.98490821050873,11.27324593710606,3.560787023130551,8.29010936419145,23.72449227600245,14.72335856026926,15.36853501032895,5.622285462295417,21.44783800775656,7.742795598007609,29.0439223317982,11.48803378673253,10.96026266968238,4.284883970694118,10.87279566411227,16.80721600141035,22.11929652604053,22.90143677512985,26.80159443117502,15.51400962765272,29.23737146835691,16.42720610746826
11.62671571662414,16.78274946533257,3.358395054500408,14.08479443268031,17.43891432908785,21.14164361373971,23.0214607169391,7.014071646686465,16.84744463953291,7.551070713064354,7.650565532294702,18.03463606304327,10.23784847533462,21.68260221578639,5.863132761890563,20.22771816701838,16.78009215155775,8.012188898982853,27.22603688489133,19.39138909996524,15.99082832141856,18.73152453953726,13.66675290166058,4.293283132793921,12.0066184271509,2.627917454372558,27.65584057883396,23.79333921741164,4.052605022581373,12.9314895670857,16.1145096858177,9.74978071020452,18.40681010903797,9.057026728886861,13.97852765870283,24.25153546112895,0,29.87709421647368,12.31991365736809,9.871328014941341,23.39355049795242,4.07829185827491,14.84016656998513,19.52814525313302,4.854916508980269,11.25451044602034,13.9114452420705,21.73054435341344,18.1283676936106,10.40621518927125,4.642232332956558,11.19416911925663,16.22637051483555,7.306256553327792,7.84766406881606,18.1351831412419,14.63233019021643,14.69357320359531,15.73970735888482,8.966938639420766,12.03498311972326,10.69701072740384,8.944086895238073,7.63527777796658,24.993387367045,24.663423514731,18.1134057244387,11.97297894205395,13.61715137522328,16.45508691618284,26.02988577079087,7.154229515476159,23.63747833657583,11.38063994823617,24.51531201808694,10.00751546925679,11.53947864510619,18.37456705090614,19.68463040215472,12.10680590968751,18.94029255080072,27.8108010072354,22.64819728324064,9.764944627835725,21.13519202491274,24.21541245780634,21.40798564387476,14.45841997293124,25.93832707406947,5.807669730951668,21.6767403904227,14.51303322096579,22.53418814660228,17.4078147862325,19.35961188779734,2.610156172474943,22.20302377059749,2.681446269021408,20.5027630542365,5.441460126702605,8.336325558023466
24.41213503615202,16.15578277750647,29.19490524046738,32.4195963573911,12.55411917640019,13.30584603694873,17.97539488032773,26.14549392574125,16.80180978738169,34.17551224592664,31.77336105258009,18.7251988665214,22.75845483690459,25.95106550795564,24.38963155478413,11.44515016360693,29.33068213286054,30.75418268640682,2.714584860176403,29.62760571472597,14.61286317189035,25.6594978061939,16.21599758833595,32.0935537443231,23.79886979537635,31.50255039750748,3.550459547916693,6.830075474815904,27.19567453846325,17.70460597559953,14.14964606766694,26.90521177820088,20.78928038812641,28.20499756146779,17.77194496221872,6.694422759603738,29.87709421647368,0,20.67199232236769,25.78212765749882,6.507402525886135,25.87543382205817,25.5662153918704,14.8374016966505,31.16229352074239,19.66655520561795,20.81456433134375,9.229183399160409,11.82111556199727,19.55817986200251,34.51662380842228,34.56901244330601,29.4043242998757,24.94636697993083,22.47761230790508,27.34453709631705,27.16390421170868,24.60447762319851,20.72240569320627,36.92424818110946,19.85076763252418,39.71637495334145,22.67981294979237,37.26117399559089,11.93149726168408,25.40812781176801,22.60533559478733,28.09650432149846,23.6091531532266,23.6406631138291,8.815331040051138,28.31079468896834,15.03387988812222,29.71934103762349,27.93539129331956,36.14743014341628,18.44864303407168,14.15394337847223,11.73605118002252,27.40311187399182,17.8691207857035,4.299769264549946,9.115914398170187,30.27566740439187,21.04869935029624,21.22726898147964,8.697730121000282,28.14192578630939,6.100431517890749,35.01134106726906,12.22850639555074,17.48689317472204,10.73657145969199,13.99190932271553,23.3235261274327,27.54786311500212,29.30621863021986,32.29519759946386,16.46071637347604,34.53185088494178,21.6741372034961
16.12604253802068,4.961643156841781,10.08088119220997,22.92085693862461,10.68506064995554,17.55159332782763,22.08167878007494,6.122712158881321,15.18336523980286,19.31442903206721,18.23291494540943,5.781466984170371,13.27664355374075,25.10618593020531,6.803967210913529,9.420109198917681,23.2155763977998,10.2247554575183,18.3931763155231,25.25803384626293,11.35129787829562,22.69266669678999,7.761341541418785,12.65729816477845,3.396528776519645,14.80734181648149,17.67210417002568,13.87949397842411,12.18713351939108,10.29306608881382,7.072218896690106,16.50602242665258,19.60160119938009,7.553693269994435,2.944026133836164,16.95282106294337,12.31991365736809,20.67199232236769,0,5.111972143599159,14.9193608648849,9.766537475115248,19.59186524810201,7.496863213443834,16.07393297360763,2.907129969953996,15.33970223993414,15.20488870921491,9.639197764041764,7.805843373891404,16.33587260567738,21.98479567847049,10.31684133903367,12.61520345341312,9.41269082348863,9.887176521570144,7.754931496562714,5.654629968165858,3.91513801522229,21.20479431483416,12.10113866469761,22.98337950809318,3.39719116562613,19.75901579519578,20.79159521270489,27.09720146418212,7.128210925414573,18.99768202287308,17.2577216589347,19.69661587987073,20.29556105707783,15.63357223452825,21.09308486522142,9.143129959026947,28.17701792474188,21.79140144500774,5.582283726343013,14.79705343450789,14.400855370813,7.036798484610448,18.23979914034368,20.11215221502815,11.95844990685383,18.77969482927033,22.10720539383389,24.72965188001078,12.11437920506456,20.85952673074838,15.43458188380956,18.12327109033906,10.01166247017411,12.7815828493795,17.48435877313219,6.687915295556158,21.89711538907514,9.73707856108658,27.13803562777552,13.86597607456761,8.191007266166629,15.30082128955451,5.83926741349267
17.43249292315604,9.924793224184963,6.773154126415122,22.80821933656609,15.28318255292354,21.65110974674272,25.59045960983992,2.932962575866568,18.5950283758635,17.40896006627345,17.07533445197699,9.399378244410791,14.81754392433669,27.28148396867559,6.370393421999271,14.50811653726276,24.17096965446725,5.265464727124802,23.48285170705972,26.51118646518167,15.40472341199405,24.58939913669231,11.84032895612063,8.654753358718732,2.565952638066272,12.49680645996833,22.77451326681964,18.99118339650251,11.43049224866021,13.55427186927388,11.99835017667166,16.95797372880081,22.33435743328738,2.466874482808264,8.022210458154067,21.8539121281358,9.871328014941341,25.78212765749882,5.111972143599159,0,19.95271194471214,9.079748169630893,21.04833986651737,12.19213510678247,14.47478494063087,6.773869836280627,17.71334492063751,19.92813761217049,14.56786284180123,10.53294961281861,12.91164513453856,20.80351768101512,7.265277656511517,13.13633454670184,10.7001351122714,8.44957777264656,5.085078060029448,4.832374447043661,6.777005772030199,18.71208631273707,14.61284962032522,19.88334578528008,4.258403705490244,16.46730660195841,25.14373385438959,29.67453325763226,8.425540226914862,19.51769904959415,18.98147110887704,21.71970835718723,24.97334753566346,15.28984250303029,25.028996132425,4.264483858790557,30.34918392195153,19.87633599632726,9.221083264006953,18.76737307195775,18.81310833616613,2.936585039589233,21.5227426015775,25.10760842584463,17.03503619089971,18.42239597497936,25.01979072809067,27.8731164337734,17.19680748740085,21.73272350333283,20.50599005231322,15.29996509919858,14.86789700965333,16.01967356340393,21.94888318044155,11.79974620267048,24.27260666600129,7.74692388421542,28.80953581662628,10.53019168068414,12.26153381758169,11.2449806934896,7.508780605378298
18.31367509880697,10.99117580652875,22.83328868185944,26.4664378163146,6.051984894144383,8.717740870862427,14.24412726285495,19.99335220817801,11.11263374815286,27.72472668485672,25.37735921385596,14.28805919138295,16.44508738022277,21.44048195837729,17.98465367572173,6.696000848658167,23.81981675208691,24.71277631652102,3.832515110389263,24.48096132913349,8.24101101762597,20.60018623808936,9.726797897919459,25.73972963831136,18.2236064278642,24.99544083738915,5.204041022036694,3.267446275481088,20.69235011790704,11.26415067409378,7.99878462075673,20.66972781004167,15.74600858357668,22.30396812714957,11.9756491582763,2.842969540542798,23.39355049795242,6.507402525886135,14.9193608648849,19.95271194471214,0,19.37782241501421,19.88666914115122,10.57832838054789,24.6797664028777,13.51037658351782,14.87222694255785,3.75313772280963,5.499808789199823,13.05275098944175,28.03531021377111,28.29387628473958,24.44890474646944,18.50432969869873,15.97310474841941,22.83222579106565,22.03806819873771,19.52275937562268,15.76687368752232,30.4497722134993,13.53200114835341,33.21725462160147,16.52427328751616,30.75498538970883,9.272415318432223,21.59095163350548,18.2546622026034,22.05697496002106,17.74206317740367,18.22100370861394,7.017624451148397,21.91761715401176,11.62651239329691,24.06249016934935,23.84978870028973,29.74391447101461,12.04456551224595,8.506461803108893,5.98653702912826,21.88830127271439,12.87501108971446,5.230158267417361,5.447160127073293,24.02472305261522,16.66290327171953,17.65749818239395,2.981239103707607,22.37303215052161,5.290992645583222,28.50420614049354,8.664967069401515,11.31317554693235,6.509793720338931,8.501582109654731,18.46185510432698,21.09846504624046,24.65355043901137,25.83979212579266,12.74786154611525,28.13123627801052,15.25005055327731
8.971210775718308,13.63099951803165,5.073285069800387,13.74920684617206,13.39042576513929,17.18639974233185,19.46053655500232,6.264235806626948,13.00232140899272,9.658603641536839,8.478819736263063,15.52735422543668,6.909817995202095,19.16552699699255,3.02237691549838,16.61113051202409,15.25487195124038,9.543507388189097,23.20896903701006,17.70417046927675,11.91468954062978,16.29564286442934,9.66180293188688,7.52363793984088,10.53081322945071,5.736310324863514,23.75909160164761,19.92940245093634,2.461866311196418,8.872770513747883,12.32810738332077,7.970895044215922,15.1524757010545,9.33386326508845,10.77689973884343,20.17834044286081,4.07829185827491,25.87543382205817,9.766537475115248,9.079748169630893,19.37782241501421,0,12.51412485416268,16.39348045542552,6.37107072730515,7.997185946865788,10.48211244567801,17.65250823685364,14.19598172851506,6.347144499318121,8.698075390755267,12.24380700814319,16.23182512525885,4.400731422845583,3.822390339331515,17.48650753251214,14.16446780813357,13.51298422384734,13.5642763666806,11.85164395170588,8.197522768837395,14.16230238628391,6.467712365564849,11.42358252509961,21.03280623449746,21.92360651222758,16.41488685180576,10.50779019839248,10.80817567908541,13.68279142997349,21.97814230353797,6.2309354597199,19.83937678790894,11.99213542191185,22.14714534499839,12.10176257113452,7.719051697519462,14.3746102658215,15.61558131542023,11.86406922007554,15.31246602278951,23.73838886472999,18.94796592372766,9.391957120445252,17.92110742507196,20.9754897843335,17.49675993705576,12.81881418936939,22.14830208956533,9.288164435377105,18.29652985753456,10.5745781460995,18.49318682911402,13.87155690069425,16.49716781076717,2.495051680686126,20.22446384431112,6.693978019995796,17.68768601277041,9.325134243340189,4.675616164489774
3.61675090663554,21.04680321521318,17.33918401767419,7.149453010577772,14.96802903591756,12.57356849528423,10.77558722246052,18.52726970831027,8.805259973580354,12.86923420690478,10.05582129813056,24.37606840368811,6.346557666538311,6.84893218589643,14.71388507561798,21.34914573185555,4.052301791106665,22.02199112853463,22.99858079058955,5.676256626852838,12.3045519506857,3.892514751263016,13.77071945414549,19.12697527058306,21.76132033429328,14.04348938913181,25.09052734801151,22.21099665940999,10.93429012166915,10.51278670186075,17.20782951089168,5.168523295144511,5.690485920717042,21.75248640906398,18.76950624540471,18.87230897764687,14.84016656998513,25.5662153918704,19.59186524810201,21.04833986651737,19.88666914115122,12.51412485416268,0,23.3107653751877,11.69941080977587,16.76999541687184,5.214717577920735,16.42226402872932,17.21860050370048,11.90886751588227,17.81602884250967,10.81694207074319,28.31147861639523,8.115878971999809,10.43193439328963,29.0059591281696,26.00547224061266,24.74737480820578,23.38171260876457,15.65538218320967,7.942392782120139,18.94020751634924,17.2973124306429,18.33046732217923,15.60365090326714,9.926999050690517,26.70163507376115,3.845106915021245,2.456350800954923,2.447817939173912,18.10536594578152,7.969863296540626,12.85540647024225,24.43104091430396,9.699262205794374,13.59520399749369,14.45371416233786,11.45675942415555,13.95756436435697,23.97037958935305,8.149997254669255,21.8558510411995,22.69467428063734,7.152127385640185,7.6363391100558,10.46732360790441,19.8248805350569,2.627771669213526,24.69277359297096,16.01372733029901,23.89835768516008,8.996831707712971,15.05621140750848,19.69448393688864,5.036540784108941,14.81880542200305,7.765595452385612,17.17059360081705,25.4222572707277,19.9047687080429,13.97048734361432
